0.00E+00,1.34E-06
0.00E+00,1.34E-06
0.00E+00,1.34E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.03E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.04E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.05E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.06E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.07E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.08E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.09E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.10E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.11E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.12E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.13E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.14E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.15E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.16E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.17E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.18E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.19E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.20E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.21E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.22E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.23E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.24E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.25E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.26E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.27E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.28E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.29E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.30E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.31E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.32E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.33E-06
0.00E+00,1.34E-06
0.00E+00,1.34E-06
0.00E+00,1.34E-06
0.00E+00,1.34E-06
0.00E+00,1.34E-06
0.00E+00,1.34E-06
0.00E+00,1.35E-06
0.00E+00,1.35E-06
0.00E+00,1.35E-06
0.00E+00,1.35E-06
0.00E+00,1.35E-06
0.00E+00,1.35E-06
0.00E+00,1.36E-06
0.00E+00,1.36E-06
0.00E+00,1.36E-06
0.00E+00,1.36E-06
0.00E+00,1.36E-06
0.00E+00,1.36E-06
0.00E+00,1.37E-06
0.00E+00,1.37E-06
0.00E+00,1.37E-06
0.00E+00,1.37E-06
0.00E+00,1.37E-06
0.00E+00,1.37E-06
0.00E+00,1.38E-06
0.00E+00,1.38E-06
0.00E+00,1.38E-06
0.00E+00,1.38E-06
0.00E+00,1.38E-06
0.00E+00,1.38E-06
0.00E+00,1.39E-06
0.00E+00,1.39E-06
0.00E+00,1.39E-06
0.00E+00,1.39E-06
0.00E+00,1.39E-06
0.00E+00,1.39E-06
0.00E+00,1.40E-06
0.00E+00,1.40E-06
0.00E+00,1.40E-06
0.00E+00,1.40E-06
0.00E+00,1.40E-06
0.00E+00,1.40E-06
0.00E+00,1.41E-06
0.00E+00,1.41E-06
0.00E+00,1.41E-06
0.00E+00,1.41E-06
0.00E+00,1.41E-06
0.00E+00,1.42E-06
0.00E+00,1.42E-06
0.00E+00,1.42E-06
0.00E+00,1.42E-06
0.00E+00,1.42E-06
0.00E+00,1.42E-06
0.00E+00,1.43E-06
0.00E+00,1.43E-06
0.00E+00,1.43E-06
0.00E+00,1.43E-06
0.00E+00,1.43E-06
0.00E+00,1.43E-06
0.00E+00,1.44E-06
0.00E+00,1.44E-06
0.00E+00,1.44E-06
0.00E+00,1.44E-06
0.00E+00,1.44E-06
0.00E+00,1.45E-06
0.00E+00,1.45E-06
0.00E+00,1.45E-06
0.00E+00,1.45E-06
0.00E+00,1.45E-06
0.00E+00,1.45E-06
0.00E+00,1.46E-06
0.00E+00,1.46E-06
0.00E+00,1.46E-06
0.00E+00,1.46E-06
0.00E+00,1.46E-06
0.00E+00,1.47E-06
0.00E+00,1.47E-06
0.00E+00,1.47E-06
0.00E+00,1.47E-06
0.00E+00,1.47E-06
0.00E+00,1.48E-06
0.00E+00,1.48E-06
0.00E+00,1.48E-06
0.00E+00,1.48E-06
0.00E+00,1.48E-06
0.00E+00,1.48E-06
0.00E+00,1.49E-06
0.00E+00,1.49E-06
0.00E+00,1.49E-06
0.00E+00,1.49E-06
0.00E+00,1.49E-06
0.00E+00,1.50E-06
0.00E+00,1.50E-06
0.00E+00,1.50E-06
0.00E+00,1.50E-06
0.00E+00,1.50E-06
0.00E+00,1.51E-06
0.00E+00,1.51E-06
0.00E+00,1.51E-06
0.00E+00,1.51E-06
0.00E+00,1.51E-06
0.00E+00,1.52E-06
0.00E+00,1.52E-06
0.00E+00,1.52E-06
0.00E+00,1.52E-06
0.00E+00,1.52E-06
0.00E+00,1.53E-06
0.00E+00,1.53E-06
0.00E+00,1.53E-06
0.00E+00,1.53E-06
0.00E+00,1.53E-06
0.00E+00,1.54E-06
0.00E+00,1.54E-06
0.00E+00,1.54E-06
0.00E+00,1.54E-06
0.00E+00,1.54E-06
0.00E+00,1.54E-06
0.00E+00,1.55E-06
0.00E+00,1.55E-06
0.00E+00,1.55E-06
0.00E+00,1.55E-06
0.00E+00,1.55E-06
0.00E+00,1.56E-06
0.00E+00,1.56E-06
0.00E+00,1.56E-06
0.00E+00,1.56E-06
0.00E+00,1.57E-06
0.00E+00,1.57E-06
0.00E+00,1.57E-06
0.00E+00,1.57E-06
0.00E+00,1.57E-06
0.00E+00,1.58E-06
0.00E+00,1.58E-06
0.00E+00,1.58E-06
